6084,301165,88,60,1502766798,357,129.71,4862.38
6084,301165,88,64,1502766799,814,129.76,4864.27
6084,301165,89,4,1502766801,271,129.698,4861.91
6084,301165,89,8,1502766802,728,129.716,4862.59
6084,301165,89,12,1502766804,185,129.663,4860.61
6084,301165,89,16,1502766805,641,129.701,4862.04
6084,301165,89,20,1502766807,98,129.662,4860.56
6084,301165,89,24,1502766808,555,129.729,4863.11
6084,301165,89,28,1502766810,12,129.62,4858.99
6084,301165,89,32,1502766811,469,129.638,4859.69
6084,301165,89,36,1502766812,926,129.613,4858.76
6084,301165,89,40,1502766814,383,129.569,4857.09
6084,301165,89,44,1502766815,840,129.573,4857.23
6084,301165,89,48,1502766817,297,129.603,4858.35
6084,301165,89,52,1502766818,754,129.581,4857.53
6084,301165,89,56,1502766820,211,129.61,4858.62
6084,301165,89,60,1502766821,668,129.644,4859.9
6084,301165,89,64,1502766823,125,129.592,4857.97
6084,301165,90,4,1502766824,582,129.592,4857.94
6084,301165,90,8,1502766826,39,129.609,4858.59
6084,301165,90,12,1502766827,496,129.633,4859.5
6084,301165,90,16,1502766828,952,129.588,4857.8
6084,301165,90,20,1502766830,409,129.594,4858.04
6084,301165,90,24,1502766831,866,129.618,4858.94
6084,301165,90,28,1502766833,323,129.631,4859.42
6084,301165,90,32,1502766834,780,129.585,4857.68
6084,301165,90,36,1502766836,237,129.571,4857.17
6084,301165,90,40,1502766837,694,129.611,4858.65
6084,301165,90,44,1502766839,151,129.573,4857.26
6084,301165,90,48,1502766840,608,129.626,4859.24
6084,301165,90,52,1502766842,65,129.557,4856.62
6084,301165,90,56,1502766843,522,129.544,4856.14
6084,301165,90,60,1502766844,979,129.525,4855.44
6084,301165,90,64,1502766846,436,129.567,4857.03
6084,301165,91,4,1502766847,893,129.525,4855.43
6084,301165,91,8,1502766849,350,129.569,4857.1
6084,301165,91,12,1502766850,807,129.558,4856.69
6084,301165,91,16,1502766852,264,129.524,4855.4
6084,301165,91,20,1502766853,720,129.516,4855.12
6084,301165,91,24,1502766855,177,129.568,4857.03
6084,301165,91,28,1502766856,634,129.53,4855.62
6084,301165,91,32,1502766858,91,129.536,4855.86
6084,301165,91,36,1502766859,548,129.507,4854.78
6084,301165,91,40,1502766861,5,129.502,4854.59
6084,301165,91,44,1502766862,462,129.509,4854.83
6084,301165,91,48,1502766863,919,129.5,4854.51
6084,301165,91,52,1502766865,376,129.471,4853.42
6084,301165,91,56,1502766866,833,129.536,4855.86
6084,301165,91,60,1502766868,290,129.474,4853.54
6084,301165,91,64,1502766869,747,129.498,4854.44
6084,301165,92,4,1502766871,204,129.471,4853.44
6084,301165,92,8,1502766872,661,129.459,4852.98
6084,301165,92,12,1502766874,117,129.417,4851.41
6084,301165,92,16,1502766875,575,129.469,4853.34
6084,301165,92,20,1502766877,31,129.467,4853.28
6084,301165,92,24,1502766878,488,129.452,4852.72
6084,301165,92,28,1502766879,945,129.495,4854.31
6084,301165,92,32,1502766881,402,129.471,4853.43
6084,301165,92,36,1502766882,859,129.527,4855.52
6084,301165,92,40,1502766884,316,129.496,4854.34
6084,301165,92,44,1502766885,773,129.516,4855.1
6084,301165,92,48,1502766887,230,129.464,4853.14
6084,301165,92,52,1502766888,687,129.422,4851.58
6084,301165,92,56,1502766890,144,129.508,4854.8
6084,301165,92,60,1502766891,601,129.478,4853.66
6084,301165,92,64,1502766893,58,129.481,4853.8
6084,301165,93,4,1502766894,515,129.496,4854.36
6084,301165,93,8,1502766895,972,129.472,4853.45
6084,301165,93,12,1502766897,429,129.473,4853.49
6084,301165,93,16,1502766898,886,129.442,4852.34
6084,301165,93,20,1502766900,342,129.432,4851.94
6084,301165,93,24,1502766901,799,129.438,4852.18
6084,301165,93,28,1502766903,256,129.355,4849.06
6084,301165,93,32,1502766904,713,129.416,4851.38
6084,301165,93,36,1502766906,170,129.401,4850.79
6084,301165,93,40,1502766907,627,129.365,4849.46
6084,301165,93,44,1502766909,84,129.383,4850.12
6084,301165,93,48,1502766910,542,129.388,4850.29
6084,301165,93,52,1502766911,998,129.399,4850.71
6084,301165,93,56,1502766913,455,129.368,4849.54
6084,301165,93,60,1502766914,912,129.414,4851.29
6084,301165,93,64,1502766916,369,129.392,4850.48
6084,301165,94,4,1502766917,826,129.383,4850.12
6084,301165,94,8,1502766919,283,129.406,4850.96
6084,301165,94,12,1502766920,740,129.337,4848.4
6084,301165,94,16,1502766922,197,129.362,4849.35
6084,301165,94,20,1502766923,653,129.372,4849.71
6084,301165,94,24,1502766925,110,129.371,4849.68
6084,301165,94,28,1502766926,567,129.354,4849.02
6084,301165,94,32,1502766928,24,129.379,4849.98
6084,301165,94,36,1502766929,481,129.325,4847.95
6084,301165,94,40,1502766930,938,129.363,4849.36
6084,301165,94,44,1502766932,396,129.339,4848.44
6084,301165,94,48,1502766933,852,129.356,4849.12
6084,301165,94,52,1502766935,309,129.355,4849.07
6084,301165,94,56,1502766936,766,129.379,4849.97
6084,301165,94,60,1502766938,223,129.359,4849.22
6084,301165,94,64,1502766939,680,129.372,4849.69
6084,301165,95,4,1502766941,137,129.354,4849.02
6084,301165,95,8,1502766942,594,129.424,4851.66
6084,301165,95,12,1502766944,51,129.365,4849.45
6084,301165,95,16,1502766945,508,129.39,4850.39
6084,301165,95,20,1502766946,964,129.377,4849.9
6084,301165,95,24,1502766948,421,129.305,4847.19
6084,301165,95,28,1502766949,878,129.376,4849.84
6084,301165,95,32,1502766951,335,129.35,4848.88
6084,301165,95,36,1502766952,792,129.305,4847.2
6084,301165,95,40,1502766954,250,129.289,4846.59
6084,301165,95,44,1502766955,706,129.324,4847.92
6084,301165,95,48,1502766957,163,129.296,4846.84
6084,301165,95,52,1502766958,620,129.247,4845.02
6084,301165,95,56,1502766960,77,129.291,4846.68
6084,301165,95,60,1502766961,534,129.285,4846.45
6084,301165,95,64,1502766962,991,129.277,4846.13
6084,301165,96,4,1502766964,448,129.236,4844.62
6084,301165,96,8,1502766965,905,129.247,4845.02
6084,301165,96,12,1502766967,362,129.257,4845.38
6084,301165,96,16,1502766968,819,129.318,4847.66
6084,301165,96,20,1502766970,275,129.301,4847.06
6084,301165,96,24,1502766971,732,129.273,4845.98
6084,301165,96,28,1502766973,189,129.303,4847.1
6084,301165,96,32,1502766974,646,129.235,4844.55
6084,301165,96,36,1502766976,103,129.252,4845.19
6084,301165,96,40,1502766977,560,129.233,4844.49
6084,301165,96,44,1502766979,17,129.229,4844.35
6084,301165,96,48,1502766980,474,129.232,4844.47
6084,301165,96,52,1502766981,931,129.253,4845.25
6084,301165,96,56,1502766983,388,129.264,4845.67
6084,301165,96,60,1502766984,845,129.278,4846.17
6084,301165,96,64,1502766986,302,129.202,4843.34
6084,301165,97,4,1502766987,759,129.241,4844.79
6084,301165,97,8,1502766989,216,129.162,4841.82
6084,301165,97,12,1502766990,673,129.159,4841.74
6084,301165,97,16,1502766992,130,129.011,4836.18
6084,301165,97,20,1502766993,587,128.916,4832.62
6084,301165,97,24,1502766995,43,128.899,4831.99
6084,301165,97,28,1502766996,500,128.876,4831.14
6084,301165,97,32,1502766997,958,128.905,4832.22
6084,301165,97,36,1502766999,414,128.926,4832.99
6084,301165,97,40,1502767000,871,128.967,4834.52
6084,301165,97,44,1502767002,328,129.047,4837.52
6084,301165,97,48,1502767003,785,129.002,4835.83
6084,301165,97,52,1502767005,242,129.045,4837.45
6084,301165,97,56,1502767006,699,128.988,4835.32
6084,301165,97,60,1502767008,156,128.975,4834.84
6084,301165,97,64,1502767009,613,129.006,4836
6084,301165,98,4,1502767011,70,129.058,4837.91
6084,301165,98,8,1502767012,527,129.114,4840.05
6084,301165,98,12,1502767013,984,129.244,4844.91
6084,301165,98,16,1502767015,441,129.273,4845.99
6084,301165,98,20,1502767016,897,129.285,4846.44
6084,301165,98,24,1502767018,354,129.241,4844.78
6084,301165,98,28,1502767019,812,129.265,4845.69
6084,301165,98,32,1502767021,268,129.27,4845.9
6084,301165,98,36,1502767022,725,129.248,4845.06
6084,301165,98,40,1502767024,182,129.227,4844.27
6084,301165,98,44,1502767025,639,129.224,4844.18
6084,301165,98,48,1502767027,96,129.252,4845.19
6084,301165,98,52,1502767028,553,129.244,4844.91
6084,301165,98,56,1502767030,10,129.232,4844.47
6084,301165,98,60,1502767031,467,129.187,4842.77
6084,301165,98,64,1502767032,924,129.183,4842.63
6084,301165,99,4,1502767034,381,129.133,4840.73
6084,301165,99,8,1502767035,838,129.1,4839.52
6084,301165,99,12,1502767037,295,129.163,4841.87
6084,301165,99,16,1502767038,752,129.128,4840.56
6084,301165,99,20,1502767040,209,129.134,4840.8
6084,301165,99,24,1502767041,666,129.108,4839.81
6084,301165,99,28,1502767043,122,129.117,4840.15
6084,301165,99,32,1502767044,579,129.079,4838.71
6084,301165,99,36,1502767046,36,129.094,4839.29
6084,301165,99,40,1502767047,493,129.109,4839.85
6084,301165,99,44,1502767048,950,129.049,4837.59
6084,301165,99,48,1502767050,407,129.07,4838.39
6084,301165,99,52,1502767051,864,129.087,4839.04
6084,301165,99,56,1502767053,321,129.077,4838.66
6084,301165,99,60,1502767054,778,129.09,4839.14
6084,301165,99,64,1502767056,235,129.051,4837.69
6084,301165,100,4,1502767057,692,129.057,4837.89
6084,301165,100,8,1502767059,149,129.041,4837.28
6084,301165,100,12,1502767060,606,129.093,4839.26
6084,301165,100,16,1502767062,63,129.032,4836.95
6084,301165,100,20,1502767063,520,129.003,4835.87
6084,301165,100,24,1502767064,976,129.074,4838.52
6084,301165,100,28,1502767066,434,129.03,4836.9
6084,301165,100,32,1502767067,890,129.054,4837.76
6084,301165,100,36,1502767069,347,129.053,4837.76
6084,301165,100,40,1502767070,804,129.077,4838.64
6084,301165,100,44,1502767072,261,129.058,4837.94
6084,301165,100,48,1502767073,718,129.096,4839.37
6084,301165,100,52,1502767075,175,129.061,4838.04
6084,301165,100,56,1502767076,632,129.054,4837.8
6084,301165,100,60,1502767078,89,129.035,4837.07
6084,301165,100,64,1502767079,546,129.02,4836.5
6084,301165,101,4,1502767081,3,129.042,4837.34
6084,301165,101,8,1502767082,460,129.02,4836.5
6084,301165,101,12,1502767083,917,128.965,4834.46
6084,301165,101,16,1502767085,374,129.008,4836.06
6084,301165,101,20,1502767086,831,128.955,4834.1
6084,301165,101,24,1502767088,288,129.034,4837.03
6084,301165,101,28,1502767089,745,128.96,4834.26
6084,301165,101,32,1502767091,201,129.034,4837.05
6084,301165,101,36,1502767092,658,129.011,4836.16
6084,301165,101,40,1502767094,115,129.046,4837.48
6084,301165,101,44,1502767095,572,129.053,4837.74
6084,301165,101,48,1502767097,29,129.035,4837.06
6084,301165,101,52,1502767098,486,129.029,4836.84
6084,301165,101,56,1502767099,943,129.059,4837.97
6084,301165,101,60,1502767101,400,129.063,4838.13
6084,301165,101,64,1502767102,857,129.033,4836.99
6084,301165,102,4,1502767104,314,129.111,4839.91
6084,301165,102,8,1502767105,771,129.095,4839.32
6084,301165,102,12,1502767107,228,129.105,4839.7
6084,301165,102,16,1502767108,685,129.074,4838.52
6084,301165,102,20,1502767110,142,129.081,4838.78
6084,301165,102,24,1502767111,599,129.07,4838.39
6084,301165,102,28,1502767113,55,129.067,4838.29
6084,301165,102,32,1502767114,514,128.972,4834.71
6084,301165,102,36,1502767115,969,128.938,4833.45
6084,301165,102,40,1502767117,426,128.968,4834.58
6084,301165,102,44,1502767118,883,128.928,4833.07
6084,301165,102,48,1502767120,341,128.956,4834.13
6084,301165,102,52,1502767121,797,128.828,4829.33
6084,301165,102,56,1502767123,254,128.857,4830.43
6084,301165,102,60,1502767124,711,128.867,4830.81
6084,301165,102,64,1502767126,168,128.828,4829.33
6084,301165,103,4,1502767127,625,128.756,4826.61
6084,301165,103,8,1502767129,82,128.806,4828.51
6084,301165,103,12,1502767130,539,128.825,4829.22
6084,301165,103,16,1502767131,996,128.826,4829.26
6084,301165,103,20,1502767133,453,128.8,4828.26
6084,301165,103,24,1502767134,909,128.812,4828.74
6084,301165,103,28,1502767136,366,128.773,4827.26
6084,301165,103,32,1502767137,823,128.815,4828.85
6084,301165,103,36,1502767139,280,128.829,4829.37
6084,301165,103,40,1502767140,737,128.794,4828.07
6084,301165,103,44,1502767142,194,128.785,4827.7
6084,301165,103,48,1502767143,651,128.851,4830.2
6084,301165,103,52,1502767145,108,128.861,4830.57
6084,301165,103,56,1502767146,565,128.838,4829.72
6084,301165,103,60,1502767148,22,128.842,4829.84
6084,301165,103,64,1502767149,479,128.846,4829.99
6084,301165,104,4,1502767150,936,128.859,4830.47
6084,301165,104,8,1502767152,393,128.798,4828.22
6084,301165,104,12,1502767153,850,128.869,4830.86
6084,301165,104,16,1502767155,307,128.797,4828.16
6084,301165,104,20,1502767156,764,128.802,4828.33
6084,301165,104,24,1502767158,220,128.775,4827.36
6084,301165,104,28,1502767159,677,128.785,4827.7
6084,301165,104,32,1502767161,134,128.778,4827.44
6084,301165,104,36,1502767162,591,128.794,4828.05
6084,301165,104,40,1502767164,48,128.758,4826.7
6084,301165,104,44,1502767165,505,128.801,4828.34
6084,301165,104,48,1502767166,962,128.763,4826.88
6084,301165,104,52,1502767168,419,128.788,4827.81
6084,301165,104,56,1502767169,876,128.755,4826.57
6084,301165,104,60,1502767171,333,128.815,4828.83
6084,301165,104,64,1502767172,790,128.804,4828.44
6084,301165,105,4,1502767174,247,128.828,4829.31
6084,301165,105,8,1502767175,704,128.816,4828.87
6084,301165,105,12,1502767177,161,128.763,4826.87
6084,301165,105,16,1502767178,618,128.818,4828.96
6084,301165,105,20,1502767180,75,128.811,4828.69
6084,301165,105,24,1502767181,531,128.743,4826.15
6084,301165,105,28,1502767182,988,128.758,4826.69
6084,301165,105,32,1502767184,445,128.736,4825.87
6084,301165,105,36,1502767185,902,128.717,4825.18
6084,301165,105,40,1502767187,359,128.718,4825.22
6084,301165,105,44,1502767188,816,128.756,4826.63
6084,301165,105,48,1502767190,273,128.722,4825.37
6084,301165,105,52,1502767191,730,128.742,4826.1
6084,301165,105,56,1502767193,188,128.709,4824.88
6084,301165,105,60,1502767194,645,128.677,4823.66
6084,301165,105,64,1502767196,101,128.668,4823.33
6084,301165,106,4,1502767197,558,128.644,4822.43
6084,301165,106,8,1502767199,15,128.666,4823.26
6084,301165,106,12,1502767200,472,128.682,4823.85
6084,301165,106,16,1502767201,929,128.66,4823.01
6084,301165,106,20,1502767203,386,128.69,4824.16
6084,301165,106,24,1502767204,843,128.694,4824.29
6084,301165,106,28,1502767206,299,128.713,4825.02
6084,301165,106,32,1502767207,756,128.69,4824.17
6084,301165,106,36,1502767209,214,128.662,4823.09
6084,301165,106,40,1502767210,670,128.656,4822.86
6084,301165,106,44,1502767212,127,128.717,4825.16
6084,301165,106,48,1502767213,584,128.67,4823.4
6084,301165,106,52,1502767215,41,128.715,4825.1
6084,301165,106,56,1502767216,499,128.697,4824.43
6084,301165,106,60,1502767217,955,128.654,4822.82
6084,301165,106,64,1502767219,412,128.694,4824.31
6084,301165,107,4,1502767220,869,128.617,4821.4
6084,301165,107,8,1502767222,326,128.729,4825.61
6084,301165,107,12,1502767223,783,128.717,4825.17
6084,301165,107,16,1502767225,240,128.722,4825.34
6084,301165,107,20,1502767226,697,128.677,4823.67
6084,301165,107,24,1502767228,154,128.632,4822
6084,301165,107,28,1502767229,611,128.672,4823.46
6084,301165,107,32,1502767231,67,128.718,4825.2
6084,301165,107,36,1502767232,524,128.65,4822.67
6084,301165,107,40,1502767233,981,128.672,4823.46
6084,301165,107,44,1502767235,438,128.682,4823.85
6084,301165,107,48,1502767236,895,128.648,4822.59
6084,301165,107,52,1502767238,353,128.605,4820.97
6084,301165,107,56,1502767239,809,128.599,4820.75
6084,301165,107,60,1502767241,266,128.573,4819.77
6084,301165,107,64,1502767242,723,128.618,4821.44
6084,301165,108,4,1502767244,180,128.596,4820.63
6084,301165,108,8,1502767245,637,128.543,4818.64
6084,301165,108,12,1502767247,94,128.525,4817.98
6084,301165,108,16,1502767248,551,128.517,4817.67
6084,301165,108,20,1502767250,8,128.523,4817.89
6084,301165,108,24,1502767251,465,128.526,4818
6084,301165,108,28,1502767252,921,128.503,4817.15
6084,301165,108,32,1502767254,378,128.512,4817.5
6084,301165,108,36,1502767255,835,128.54,4818.51
6084,301165,108,40,1502767257,292,128.551,4818.95
6084,301165,108,44,1502767258,749,128.535,4818.34
6084,301165,108,48,1502767260,207,128.577,4819.93
6084,301165,108,52,1502767261,663,128.534,4818.31
6084,301165,108,56,1502767263,120,128.594,4820.56
6084,301165,108,60,1502767264,577,128.59,4820.39
6084,301165,108,64,1502767266,34,128.563,4819.4
6084,301165,109,4,1502767267,497,128.56,4819.26
6084,301165,109,8,1502767268,948,128.557,4819.18
6084,301165,109,12,1502767270,405,128.624,4821.69
6084,301165,109,16,1502767271,862,128.535,4818.35
6084,301165,109,20,1502767273,319,128.521,4817.81
6084,301165,109,24,1502767274,776,128.552,4818.98
6084,301165,109,28,1502767276,233,128.556,4819.14
6084,301165,109,32,1502767277,690,128.544,4818.69
6084,301165,109,36,1502767279,147,128.559,4819.25
6084,301165,109,40,1502767280,603,128.526,4818.01
6084,301165,109,44,1502767282,61,128.464,4815.68
6084,301165,109,48,1502767283,517,128.473,4816.01
6084,301165,109,52,1502767284,974,128.465,4815.74
6084,301165,109,56,1502767286,431,128.491,4816.69
6084,301165,109,60,1502767287,888,128.443,4814.89
6084,301165,109,64,1502767289,345,128.49,4816.65
6084,301165,110,4,1502767290,802,128.502,4817.12
6084,301165,110,8,1502767292,259,128.473,4816.04
6084,301165,110,12,1502767293,717,128.496,4816.86
6084,301165,110,16,1502767295,173,128.499,4816.98
6084,301165,110,20,1502767296,630,128.463,4815.63
6084,301165,110,24,1502767298,87,128.467,4815.79
6084,301165,110,28,1502767299,544,128.444,4814.92
6084,301165,110,32,1502767301,0,128.479,4816.23
6084,301165,110,36,1502767302,458,128.449,4815.13
6084,301165,110,40,1502767303,915,128.473,4816.03
6084,301165,110,44,1502767305,371,128.449,4815.1
6084,301165,110,48,1502767306,828,128.441,4814.82
6084,301165,110,52,1502767308,285,128.471,4815.93
6084,301165,110,56,1502767309,742,128.449,4815.13
6084,301165,110,60,1502767311,199,128.467,4815.8
6084,301165,110,64,1502767312,656,128.476,4816.14
6084,301165,111,4,1502767314,113,128.449,4815.11
6084,301165,111,8,1502767315,570,128.445,4814.95
6084,301165,111,12,1502767317,27,128.382,4812.6
6084,301165,111,16,1502767318,484,128.409,4813.62
6084,301165,111,20,1502767319,941,128.437,4814.66
6084,301165,111,24,1502767321,398,128.445,4814.95
6084,301165,111,28,1502767322,855,128.387,4812.78
6084,301165,111,32,1502767324,312,128.384,4812.67
6084,301165,111,36,1502767325,769,128.431,4814.47
6084,301165,111,40,1502767327,225,128.41,4813.65
6084,301165,111,44,1502767328,682,128.389,4812.86
6084,301165,111,48,1502767330,139,128.37,4812.15
6084,301165,111,52,1502767331,596,128.391,4812.93
6084,301165,111,56,1502767333,53,128.385,4812.71
6084,301165,111,60,1502767334,510,128.369,4812.13
6084,301165,111,64,1502767335,967,128.344,4811.18
6084,301165,112,4,1502767337,424,128.374,4812.31
6084,301165,112,8,1502767338,881,128.358,4811.7
6084,301165,112,12,1502767340,338,128.38,4812.55
6084,301165,112,16,1502767341,795,128.357,4811.68
6084,301165,112,20,1502767343,252,128.341,4811.09
6084,301165,112,24,1502767344,709,128.316,4810.12
6084,301165,112,28,1502767346,166,128.308,4809.85
6084,301165,112,32,1502767347,623,128.329,4810.61
6084,301165,112,36,1502767349,79,128.31,4809.91
6084,301165,112,40,1502767350,536,128.296,4809.39
6084,301165,112,44,1502767351,993,128.35,4811.42
6084,301165,112,48,1502767353,450,128.31,4809.91
6084,301165,112,52,1502767354,907,128.337,4810.91
6084,301165,112,56,1502767356,364,128.293,4809.27
6084,301165,112,60,1502767357,821,128.304,4809.7
6084,301165,112,64,1502767359,278,128.301,4809.56
6084,301165,113,4,1502767360,735,128.371,4812.18
6084,301165,113,8,1502767362,192,128.337,4810.92
6084,301165,113,12,1502767363,649,128.356,4811.63
6084,301165,113,16,1502767365,106,128.326,4810.49
6084,301165,113,20,1502767366,563,128.393,4813.02
6084,301165,113,24,1502767368,20,128.291,4809.21
6084,301165,113,28,1502767369,477,128.378,4812.44
6084,301165,113,32,1502767370,934,128.362,4811.84
6084,301165,113,36,1502767372,390,128.318,4810.2
6084,301165,113,40,1502767373,848,128.359,4811.73
6084,301165,113,44,1502767375,304,128.348,4811.33
6084,301165,113,48,1502767376,761,128.33,4810.65
6084,301165,113,52,1502767378,218,128.276,4808.64
6084,301165,113,56,1502767379,675,128.311,4809.95
6084,301165,113,60,1502767381,132,128.31,4809.91
6084,301165,113,64,1502767382,589,128.282,4808.86
6084,301165,114,4,1502767384,46,128.222,4806.61
6084,301165,114,8,1502767385,503,128.247,4807.56
6084,301165,114,12,1502767386,960,128.202,4805.87
6084,301165,114,16,1502767388,417,128.065,4800.75
6084,301165,114,20,1502767389,874,127.979,4797.5
6084,301165,114,24,1502767391,331,127.863,4793.15
6084,301165,114,28,1502767392,788,127.717,4787.67
6084,301165,114,32,1502767394,245,127.759,4789.26
6084,301165,114,36,1502767395,701,127.753,4789
6084,301165,114,40,1502767397,158,127.776,4789.87
6084,301165,114,44,1502767398,615,127.824,4791.69
6084,301165,114,48,1502767400,72,127.85,4792.63
6084,301165,114,52,1502767401,529,127.913,4795.03
6084,301165,114,56,1502767402,988,127.936,4795.88
6084,301165,114,60,1502767404,443,127.925,4795.46
6084,301165,114,64,1502767405,900,127.97,4797.16
6084,301165,115,4,1502767407,357,127.928,4795.56
6084,301165,115,8,1502767408,814,127.987,4797.8
6084,301165,115,12,1502767410,271,128.152,4803.97
6084,301165,115,16,1502767411,728,128.218,4806.47
6084,301165,115,20,1502767413,185,128.24,4807.29
6084,301165,115,24,1502767414,642,128.372,4812.23
6084,301165,115,28,1502767416,99,128.376,4812.4
6084,301165,115,32,1502767417,556,128.371,4812.18
6084,301165,115,36,1502767419,13,128.309,4809.86
6084,301165,115,40,1502767420,469,128.304,4809.69
6084,301165,115,44,1502767421,926,128.26,4808.05
6084,301165,115,48,1502767423,383,128.237,4807.18
6084,301165,115,52,1502767424,840,128.147,4803.81
6084,301165,115,56,1502767426,297,128.213,4806.28
6084,301165,115,60,1502767427,754,128.148,4803.84
6084,301165,115,64,1502767429,211,128.147,4803.79
6084,301165,116,4,1502767430,668,128.072,4801
6084,301165,116,8,1502767432,125,128.099,4801.99
6084,301165,116,12,1502767433,582,128.062,4800.6
6084,301165,116,16,1502767435,40,128.065,4800.74
6084,301165,116,20,1502767436,496,128.039,4799.73
6084,301165,116,24,1502767437,953,128.055,4800.37
6084,301165,116,28,1502767439,410,128.021,4799.1
6084,301165,116,32,1502767440,867,128.07,4800.91
6084,301165,116,36,1502767442,324,128.077,4801.16
6084,301165,116,40,1502767443,780,128.098,4801.95
6084,301165,116,44,1502767445,237,128.056,4800.4
6084,301165,116,48,1502767446,694,128.042,4799.85
6084,301165,116,52,1502767448,151,128.091,4801.71
6084,301165,116,56,1502767449,608,128.058,4800.47
6084,301165,116,60,1502767451,65,128.102,4802.12
6084,301165,116,64,1502767452,522,128.116,4802.62
6084,301165,117,4,1502767453,979,128.084,4801.42
6084,301165,117,8,1502767455,436,128.077,4801.19
6084,301165,117,12,1502767456,893,128.115,4802.59
6084,301165,117,16,1502767458,350,128.097,4801.92
6084,301165,117,20,1502767459,807,128.076,4801.13
6084,301165,117,24,1502767461,264,128.043,4799.9
6084,301165,117,28,1502767462,721,128.108,4802.35
6084,301165,117,32,1502767464,178,128.042,4799.87
6084,301165,117,36,1502767465,634,128.056,4800.39
6084,301165,117,40,1502767467,92,128.034,4799.56
6084,301165,117,44,1502767468,548,128.011,4798.71
6084,301165,117,48,1502767470,5,128.081,4801.31
6084,301165,117,52,1502767471,462,128.144,4803.7
6084,301165,117,56,1502767472,919,128.217,4806.44
6084,301165,117,60,1502767474,376,128.17,4804.67
6084,301165,117,64,1502767475,833,128.223,4806.66
6084,301165,118,4,1502767477,290,128.262,4808.13
6084,301165,118,8,1502767478,747,128.219,4806.51
6084,301165,118,12,1502767480,204,128.205,4805.99
6084,301165,118,16,1502767481,661,128.199,4805.74
6084,301165,118,20,1502767483,118,128.208,4806.08
6084,301165,118,24,1502767484,575,128.158,4804.23
6084,301165,118,28,1502767486,32,128.156,4804.13
6084,301165,118,32,1502767487,489,128.185,4805.22
6084,301165,118,36,1502767488,946,128.183,4805.15
6084,301165,118,40,1502767490,402,128.093,4801.78
6084,301165,118,44,1502767491,860,128.112,4802.47
6084,301165,118,48,1502767493,316,127.996,4798.12
6084,301165,118,52,1502767494,773,127.985,4797.71
6084,301165,118,56,1502767496,230,127.93,4795.66
6084,301165,118,60,1502767497,687,127.831,4791.93
6084,301165,118,64,1502767499,144,127.834,4792.07
6084,301165,119,4,1502767500,602,127.794,4790.57
6084,301165,119,8,1502767502,58,127.871,4793.43
6084,301165,119,12,1502767503,515,127.854,4792.79
6084,301165,119,16,1502767504,972,127.845,4792.49
6084,301165,119,20,1502767506,429,127.87,4793.39
6084,301165,119,24,1502767507,886,127.861,4793.08
6084,301165,119,28,1502767509,343,127.856,4792.9
6084,301165,119,32,1502767510,800,127.838,4792.19
6084,301165,119,36,1502767512,256,127.837,4792.18
6084,301165,119,40,1502767513,713,127.907,4794.81
6084,301165,119,44,1502767515,170,127.891,4794.2
6084,301165,119,48,1502767516,627,127.953,4796.5
6084,301165,119,52,1502767518,84,128.005,4798.49
6084,301165,119,56,1502767519,541,128.017,4798.94
6084,301165,119,60,1502767520,998,127.945,4796.23
6084,301165,119,64,1502767522,455,128.011,4798.72
6084,301165,120,4,1502767523,912,127.96,4796.79
6084,301165,120,8,1502767525,369,127.962,4796.84
6084,301165,120,12,1502767526,826,127.927,4795.53
6084,301165,120,16,1502767528,283,127.903,4794.62
6084,301165,120,20,1502767529,740,127.893,4794.26
6084,301165,120,24,1502767531,197,127.916,4795.13
6084,301165,120,28,1502767532,654,127.933,4795.78
6084,301165,120,32,1502767534,111,127.932,4795.72
6084,301165,120,36,1502767535,568,127.916,4795.15
6084,301165,120,40,1502767537,25,127.878,4793.7
6084,301165,120,44,1502767538,481,127.817,4791.42
6084,301165,120,48,1502767539,938,127.76,4789.27
6084,301165,120,52,1502767541,395,127.749,4788.88
6084,301165,120,56,1502767542,852,127.771,4789.68
6084,301165,120,60,1502767544,310,127.806,4790.99
6084,301165,120,64,1502767545,766,127.82,4791.54
6084,301165,121,4,1502767547,223,122.125,4578.03
6084,301165,121,8,1502767548,680,85.1249,3191.06
6084,301165,121,12,1502767550,137,35.1236,1316.67
6084,301165,121,16,1502767551,594,11.8075,442.621
6084,301165,121,20,1502767553,51,7.49067,280.8
6084,301165,121,24,1502767554,508,7.47861,280.348
6084,301165,121,28,1502767555,965,7.50128,281.198
6084,301165,121,32,1502767557,422,7.53704,282.539
6084,301165,121,36,1502767558,879,7.47595,280.249
6084,301165,121,40,1502767560,336,7.44328,279.024
6084,301165,121,44,1502767561,792,7.4416,278.961
6084,301165,121,48,1502767563,249,7.50499,281.337
6084,301165,121,52,1502767564,706,7.53383,282.418
6084,301165,121,56,1502767566,164,9.76531,366.068
6084,301165,121,60,1502767567,620,20.8729,782.456
6084,301165,121,64,1502767569,77,34.228,1283.09
6084,301165,122,4,1502767570,534,36.1651,1355.71
6084,301165,122,8,1502767571,991,36.1095,1353.63
6084,301165,122,12,1502767573,448,36.0626,1351.87
6084,301165,122,16,1502767574,905,36.1481,1355.08
6084,301165,122,20,1502767576,362,36.0983,1353.21
6084,301165,122,24,1502767577,819,35.9303,1346.91
6084,301165,122,28,1502767579,276,35.883,1345.14
6084,301165,122,32,1502767580,733,35.7927,1341.75
