6086,301183,244,44,1502792486,906,181.707,6811.56
6086,301183,244,48,1502792488,363,181.717,6811.95
6086,301183,244,52,1502792489,820,181.639,6809.04
6086,301183,244,56,1502792491,277,181.653,6809.54
6086,301183,244,60,1502792492,734,181.647,6809.34
6086,301183,244,64,1502792494,191,181.682,6810.63
6086,301183,245,4,1502792495,648,181.676,6810.42
6086,301183,245,8,1502792497,104,181.657,6809.68
6086,301183,245,12,1502792498,561,181.582,6806.9
6086,301183,245,16,1502792500,19,181.581,6806.84
6086,301183,245,20,1502792501,475,181.587,6807.07
6086,301183,245,24,1502792502,932,181.528,6804.85
6086,301183,245,28,1502792504,389,181.611,6807.96
6086,301183,245,32,1502792505,846,181.493,6803.53
6086,301183,245,36,1502792507,303,181.556,6805.9
6086,301183,245,40,1502792508,760,181.52,6804.54
6086,301183,245,44,1502792510,217,181.558,6806
6086,301183,245,48,1502792511,674,181.54,6805.31
6086,301183,245,52,1502792513,131,181.503,6803.93
6086,301183,245,56,1502792514,588,181.555,6805.85
6086,301183,245,60,1502792516,45,181.497,6803.72
6086,301183,245,64,1502792517,502,181.437,6801.45
6086,301183,246,4,1502792518,959,181.425,6801.01
6086,301183,246,8,1502792520,416,181.496,6803.68
6086,301183,246,12,1502792521,873,181.428,6801.12
6086,301183,246,16,1502792523,329,181.436,6801.42
6086,301183,246,20,1502792524,786,181.401,6800.09
6086,301183,246,24,1502792526,243,181.45,6801.95
6086,301183,246,28,1502792527,700,181.429,6801.15
6086,301183,246,32,1502792529,157,181.37,6798.95
6086,301183,246,36,1502792530,614,181.43,6801.19
6086,301183,246,40,1502792532,71,181.44,6801.56
6086,301183,246,44,1502792533,528,181.433,6801.31
6086,301183,246,48,1502792534,985,181.446,6801.79
6086,301183,246,52,1502792536,442,181.425,6801
6086,301183,246,56,1502792537,899,181.392,6799.79
6086,301183,246,60,1502792539,356,181.342,6797.91
6086,301183,246,64,1502792540,813,181.381,6799.34
6086,301183,247,4,1502792542,270,181.409,6800.41
6086,301183,247,8,1502792543,727,181.334,6797.57
6086,301183,247,12,1502792545,183,181.328,6797.37
6086,301183,247,16,1502792546,642,181.39,6799.69
6086,301183,247,20,1502792548,97,181.247,6794.34
6086,301183,247,24,1502792549,554,181.298,6796.23
6086,301183,247,28,1502792551,12,181.306,6796.53
6086,301183,247,32,1502792552,468,181.328,6797.39
6086,301183,247,36,1502792553,926,181.371,6798.98
6086,301183,247,40,1502792555,383,181.334,6797.6
6086,301183,247,44,1502792556,839,181.299,6796.28
6086,301183,247,48,1502792558,296,181.321,6797.08
6086,301183,247,52,1502792559,753,181.303,6796.45
6086,301183,247,56,1502792561,210,181.283,6795.68
6086,301183,247,60,1502792562,667,181.29,6795.97
6086,301183,247,64,1502792564,124,181.32,6797.05
6086,301183,248,4,1502792565,581,181.323,6797.16
6086,301183,248,8,1502792567,38,181.256,6794.65
6086,301183,248,12,1502792568,495,181.272,6795.26
6086,301183,248,16,1502792569,952,181.242,6794.13
6086,301183,248,20,1502792571,408,181.266,6795.05
6086,301183,248,24,1502792572,866,181.222,6793.4
6086,301183,248,28,1502792574,322,181.244,6794.21
6086,301183,248,32,1502792575,780,181.213,6793.06
6086,301183,248,36,1502792577,236,181.202,6792.63
6086,301183,248,40,1502792578,693,181.233,6793.79
6086,301183,248,44,1502792580,150,181.181,6791.86
6086,301183,248,48,1502792581,607,181.194,6792.34
6086,301183,248,52,1502792583,64,181.135,6790.12
6086,301183,248,56,1502792584,521,181.177,6791.71
6086,301183,248,60,1502792585,978,181.191,6792.23
6086,301183,248,64,1502792587,435,181.169,6791.41
6086,301183,249,4,1502792588,892,181.1,6788.82
6086,301183,249,8,1502792590,349,181.132,6790.01
6086,301183,249,12,1502792591,806,181.081,6788.1
6086,301183,249,16,1502792593,263,181.157,6790.97
6086,301183,249,20,1502792594,719,181.14,6790.33
6086,301183,249,24,1502792596,176,181.091,6788.48
6086,301183,249,28,1502792597,633,181.041,6786.62
6086,301183,249,32,1502792599,90,181.05,6786.94
6086,301183,249,36,1502792600,547,181.068,6787.64
6086,301183,249,40,1502792602,4,181.062,6787.41
6086,301183,249,44,1502792603,461,181.101,6788.85
6086,301183,249,48,1502792604,918,181.08,6788.07
6086,301183,249,52,1502792606,375,181.023,6785.94
6086,301183,249,56,1502792607,832,181.018,6785.74
6086,301183,249,60,1502792609,289,180.982,6784.39
6086,301183,249,64,1502792610,746,181.003,6785.17
6086,301183,250,4,1502792612,203,181.025,6786.02
6086,301183,250,8,1502792613,660,180.984,6784.46
6086,301183,250,12,1502792615,117,180.996,6784.91
6086,301183,250,16,1502792616,573,180.949,6783.14
6086,301183,250,20,1502792618,30,180.981,6784.35
6086,301183,250,24,1502792619,487,181.017,6785.72
6086,301183,250,28,1502792620,944,181.02,6785.83
6086,301183,250,32,1502792622,401,180.964,6783.71
6086,301183,250,36,1502792623,858,180.962,6783.65
6086,301183,250,40,1502792625,315,180.888,6780.88
6086,301183,250,44,1502792626,772,180.985,6784.5
6086,301183,250,48,1502792628,229,180.865,6780
6086,301183,250,52,1502792629,686,180.961,6783.6
6086,301183,250,56,1502792631,143,180.919,6782.03
6086,301183,250,60,1502792632,600,180.873,6780.33
6086,301183,250,64,1502792634,57,180.816,6778.18
6086,301183,251,4,1502792635,514,180.873,6780.31
6086,301183,251,8,1502792636,971,180.869,6780.15
6086,301183,251,12,1502792638,428,180.859,6779.79
6086,301183,251,16,1502792639,884,180.839,6779.02
6086,301183,251,20,1502792641,342,180.825,6778.5
6086,301183,251,24,1502792642,798,180.849,6779.4
6086,301183,251,28,1502792644,255,180.856,6779.69
6086,301183,251,32,1502792645,712,180.874,6780.33
6086,301183,251,36,1502792647,169,180.831,6778.73
6086,301183,251,40,1502792648,626,180.843,6779.2
6086,301183,251,44,1502792650,83,180.808,6777.87
6086,301183,251,48,1502792651,540,180.844,6779.2
6086,301183,251,52,1502792652,997,180.821,6778.35
6086,301183,251,56,1502792654,454,180.859,6779.79
6086,301183,251,60,1502792655,911,180.819,6778.29
6086,301183,251,64,1502792657,368,180.798,6777.52
6086,301183,252,4,1502792658,825,180.815,6778.13
6086,301183,252,8,1502792660,282,180.848,6779.38
6086,301183,252,12,1502792661,739,180.853,6779.56
6086,301183,252,16,1502792663,196,180.775,6776.64
6086,301183,252,20,1502792664,652,180.75,6775.7
6086,301183,252,24,1502792666,109,180.725,6774.77
6086,301183,252,28,1502792667,566,180.755,6775.87
6086,301183,252,32,1502792669,23,180.742,6775.4
6086,301183,252,36,1502792670,480,180.797,6777.46
6086,301183,252,40,1502792671,937,180.752,6775.8
6086,301183,252,44,1502792673,394,180.723,6774.7
6086,301183,252,48,1502792674,851,180.674,6772.85
6086,301183,252,52,1502792676,308,180.716,6774.42
6086,301183,252,56,1502792677,765,180.636,6771.44
6086,301183,252,60,1502792679,222,180.669,6772.65
6086,301183,252,64,1502792680,679,180.581,6769.34
6086,301183,253,4,1502792682,136,180.641,6771.62
6086,301183,253,8,1502792683,593,180.714,6774.33
6086,301183,253,12,1502792685,50,180.635,6771.4
6086,301183,253,16,1502792686,506,180.675,6772.91
6086,301183,253,20,1502792687,963,180.611,6770.49
6086,301183,253,24,1502792689,420,180.705,6774.03
6086,301183,253,28,1502792690,877,180.633,6771.31
6086,301183,253,32,1502792692,334,180.607,6770.33
6086,301183,253,36,1502792693,791,180.612,6770.53
6086,301183,253,40,1502792695,248,180.56,6768.58
6086,301183,253,44,1502792696,705,180.57,6768.95
6086,301183,253,48,1502792698,162,180.554,6768.36
6086,301183,253,52,1502792699,619,180.589,6769.66
6086,301183,253,56,1502792701,77,180.516,6766.92
6086,301183,253,60,1502792702,533,180.581,6769.36
6086,301183,253,64,1502792703,990,180.545,6768.01
6086,301183,254,4,1502792705,446,180.453,6764.56
6086,301183,254,8,1502792706,904,180.506,6766.55
6086,301183,254,12,1502792708,360,180.52,6767.07
6086,301183,254,16,1502792709,817,180.511,6766.72
6086,301183,254,20,1502792711,274,180.478,6765.48
6086,301183,254,24,1502792712,731,180.454,6764.61
6086,301183,254,28,1502792714,188,180.461,6764.87
6086,301183,254,32,1502792715,645,180.48,6765.6
6086,301183,254,36,1502792717,102,180.468,6765.15
6086,301183,254,40,1502792718,559,180.548,6768.13
6086,301183,254,44,1502792720,16,180.482,6765.67
6086,301183,254,48,1502792721,473,180.449,6764.41
6086,301183,254,52,1502792722,930,180.401,6762.62
6086,301183,254,56,1502792724,387,180.437,6763.94
6086,301183,254,60,1502792725,844,180.45,6764.46
6086,301183,254,64,1502792727,301,180.442,6764.16
6086,301183,255,4,1502792728,759,180.326,6759.8
6086,301183,255,8,1502792730,215,180.373,6761.54
6086,301183,255,12,1502792731,671,180.366,6761.29
6086,301183,255,16,1502792733,128,180.356,6760.92
6086,301183,255,20,1502792734,585,180.338,6760.26
6086,301183,255,24,1502792736,42,180.276,6757.92
6086,301183,255,28,1502792737,499,180.352,6760.76
6086,301183,255,32,1502792738,956,180.37,6761.44
6086,301183,255,36,1502792740,413,180.336,6760.18
6086,301183,255,40,1502792741,870,180.295,6758.66
6086,301183,255,44,1502792743,327,180.333,6760.07
6086,301183,255,48,1502792744,784,180.284,6758.23
6086,301183,255,52,1502792746,241,180.291,6758.5
6086,301183,255,56,1502792747,698,180.273,6757.82
6086,301183,255,60,1502792749,155,180.203,6755.19
6086,301183,255,64,1502792750,613,180.29,6758.48
6086,301183,256,4,1502792752,69,180.283,6758.19
6086,301183,256,8,1502792753,526,180.246,6756.82
6086,301183,256,12,1502792754,982,180.197,6754.98
6086,301183,256,16,1502792756,439,180.267,6757.57
6086,301183,256,20,1502792757,896,180.26,6757.33
6086,301183,256,24,1502792759,353,180.272,6757.78
6086,301183,256,28,1502792760,810,180.24,6756.6
6086,301183,256,32,1502792762,267,180.151,6753.23
6086,301183,256,36,1502792763,724,180.187,6754.59
6086,301183,256,40,1502792765,181,180.221,6755.87
6086,301183,256,44,1502792766,638,180.146,6753.08
6086,301183,256,48,1502792768,95,180.154,6753.37
6086,301183,256,52,1502792769,552,180.197,6754.95
6086,301183,256,56,1502792771,9,180.135,6752.64
6086,301183,256,60,1502792772,467,180.137,6752.72
6086,301183,256,64,1502792773,923,180.17,6753.97
6086,301183,257,4,1502792775,380,180.252,6757.04
6086,301183,257,8,1502792776,837,180.244,6756.72
6086,301183,257,12,1502792778,294,180.255,6757.13
6086,301183,257,16,1502792779,750,180.162,6753.64
6086,301183,257,20,1502792781,207,180.129,6752.43
6086,301183,257,24,1502792782,664,180.134,6752.6
6086,301183,257,28,1502792784,121,180.127,6752.33
6086,301183,257,32,1502792785,578,180.164,6753.75
6086,301183,257,36,1502792787,35,180.207,6755.34
6086,301183,257,40,1502792788,492,180.144,6752.98
6086,301183,257,44,1502792789,949,180.079,6750.57
6086,301183,257,48,1502792791,406,180.154,6753.36
6086,301183,257,52,1502792792,863,180.099,6751.27
6086,301183,257,56,1502792794,321,180.085,6750.76
6086,301183,257,60,1502792795,777,180.121,6752.1
6086,301183,257,64,1502792797,234,180.122,6752.14
6086,301183,258,4,1502792798,691,180.042,6749.17
6086,301183,258,8,1502792800,148,180.043,6749.21
6086,301183,258,12,1502792801,604,180.044,6749.23
6086,301183,258,16,1502792803,61,180.008,6747.87
6086,301183,258,20,1502792804,519,179.975,6746.64
6086,301183,258,24,1502792805,975,179.941,6745.37
6086,301183,258,28,1502792807,432,179.942,6745.39
6086,301183,258,32,1502792808,889,180.024,6748.49
6086,301183,258,36,1502792810,346,180.041,6749.13
6086,301183,258,40,1502792811,803,180.099,6751.28
6086,301183,258,44,1502792813,260,179.999,6747.55
6086,301183,258,48,1502792814,717,180.06,6749.82
6086,301183,258,52,1502792816,174,179.982,6746.93
6086,301183,258,56,1502792817,631,180.095,6751.16
6086,301183,258,60,1502792819,88,180.062,6749.91
6086,301183,258,64,1502792820,545,180.038,6749.03
6086,301183,259,4,1502792822,2,180.062,6749.89
6086,301183,259,8,1502792823,459,180.035,6748.89
6086,301183,259,12,1502792824,916,180.024,6748.48
6086,301183,259,16,1502792826,373,180.009,6747.93
6086,301183,259,20,1502792827,829,180.018,6748.25
6086,301183,259,24,1502792829,287,179.979,6746.79
6086,301183,259,28,1502792830,743,179.927,6744.85
6086,301183,259,32,1502792832,200,179.884,6743.23
6086,301183,259,36,1502792833,657,179.908,6744.12
6086,301183,259,40,1502792835,114,179.97,6746.48
6086,301183,259,44,1502792836,571,179.917,6744.47
6086,301183,259,48,1502792838,28,179.919,6744.54
6086,301183,259,52,1502792839,485,179.903,6743.96
6086,301183,259,56,1502792840,942,179.915,6744.42
6086,301183,259,60,1502792842,399,179.858,6742.24
6086,301183,259,64,1502792843,856,179.833,6741.33
6086,301183,260,4,1502792845,313,179.887,6743.35
6086,301183,260,8,1502792846,770,179.877,6743
6086,301183,260,12,1502792848,227,179.871,6742.76
6086,301183,260,16,1502792849,683,179.851,6742
6086,301183,260,20,1502792851,140,179.807,6740.36
6086,301183,260,24,1502792852,597,179.78,6739.32
6086,301183,260,28,1502792854,54,179.802,6740.14
6086,301183,260,32,1502792855,511,179.835,6741.39
6086,301183,260,36,1502792856,968,179.787,6739.62
6086,301183,260,40,1502792858,425,179.746,6738.09
6086,301183,260,44,1502792859,882,179.776,6739.18
6086,301183,260,48,1502792861,340,179.731,6737.49
6086,301183,260,52,1502792862,796,179.717,6736.99
6086,301183,260,56,1502792864,253,179.74,6737.84
6086,301183,260,60,1502792865,710,179.736,6737.68
6086,301183,260,64,1502792867,167,179.714,6736.86
6086,301183,261,4,1502792868,624,179.652,6734.56
6086,301183,261,8,1502792870,81,179.708,6736.63
6086,301183,261,12,1502792871,538,179.7,6736.32
6086,301183,261,16,1502792872,995,179.666,6735.07
6086,301183,261,20,1502792874,452,179.684,6735.74
6086,301183,261,24,1502792875,908,179.622,6733.39
6086,301183,261,28,1502792877,365,179.647,6734.37
6086,301183,261,32,1502792878,822,179.628,6733.64
6086,301183,261,36,1502792880,279,179.617,6733.23
6086,301183,261,40,1502792881,736,179.653,6734.56
6086,301183,261,44,1502792883,193,179.63,6733.72
6086,301183,261,48,1502792884,650,179.633,6733.8
6086,301183,261,52,1502792886,107,179.651,6734.49
6086,301183,261,56,1502792887,564,179.651,6734.49
6086,301183,261,60,1502792889,21,179.613,6733.07
6086,301183,261,64,1502792890,478,179.696,6736.18
6086,301183,262,4,1502792891,935,179.616,6733.18
6086,301183,262,8,1502792893,392,179.624,6733.5
6086,301183,262,12,1502792894,848,179.63,6733.72
6086,301183,262,16,1502792896,306,179.558,6731.03
6086,301183,262,20,1502792897,762,179.556,6730.96
6086,301183,262,24,1502792899,219,179.613,6733.06
6086,301183,262,28,1502792900,676,179.566,6731.32
6086,301183,262,32,1502792902,133,179.546,6730.56
6086,301183,262,36,1502792903,590,179.596,6732.44
6086,301183,262,40,1502792905,47,179.582,6731.91
6086,301183,262,44,1502792906,504,179.587,6732.09
6086,301183,262,48,1502792907,961,179.577,6731.7
6086,301183,262,52,1502792909,418,179.527,6729.86
6086,301183,262,56,1502792910,875,179.607,6732.87
6086,301183,262,60,1502792912,332,179.608,6732.87
6086,301183,262,64,1502792913,789,179.606,6732.81
6086,301183,263,4,1502792915,246,179.553,6730.84
6086,301183,263,8,1502792916,703,179.555,6730.92
6086,301183,263,12,1502792918,160,179.504,6729
6086,301183,263,16,1502792919,616,179.556,6730.94
6086,301183,263,20,1502792921,73,179.526,6729.82
6086,301183,263,24,1502792922,530,179.476,6727.94
6086,301183,263,28,1502792923,987,179.483,6728.2
6086,301183,263,32,1502792925,444,179.501,6728.86
6086,301183,263,36,1502792926,901,179.434,6726.36
6086,301183,263,40,1502792928,358,179.44,6726.59
6086,301183,263,44,1502792929,815,179.488,6728.38
6086,301183,263,48,1502792931,272,179.532,6730.05
6086,301183,263,52,1502792932,729,179.537,6730.24
6086,301183,263,56,1502792934,186,179.416,6725.7
6086,301183,263,60,1502792935,643,179.424,6725.98
6086,301183,263,64,1502792937,100,179.402,6725.16
6086,301183,264,4,1502792938,557,179.414,6725.62
6086,301183,264,8,1502792940,14,179.468,6727.65
6086,301183,264,12,1502792941,471,179.355,6723.41
6086,301183,264,16,1502792942,927,179.45,6726.98
6086,301183,264,20,1502792944,384,179.402,6725.17
6086,301183,264,24,1502792945,841,179.369,6723.93
6086,301183,264,28,1502792947,298,179.398,6725.01
6086,301183,264,32,1502792948,755,179.316,6721.95
6086,301183,264,36,1502792950,212,179.314,6721.86
6086,301183,264,40,1502792951,669,179.36,6723.59
6086,301183,264,44,1502792953,126,179.352,6723.27
6086,301183,264,48,1502792954,583,179.364,6723.73
6086,301183,264,52,1502792956,40,179.324,6722.24
6086,301183,264,56,1502792957,497,179.32,6722.08
6086,301183,264,60,1502792958,954,179.291,6720.99
6086,301183,264,64,1502792960,411,179.29,6720.95
6086,301183,265,4,1502792961,868,179.276,6720.43
6086,301183,265,8,1502792963,325,179.264,6719.98
6086,301183,265,12,1502792964,782,179.305,6721.52
6086,301183,265,16,1502792966,238,179.309,6721.66
6086,301183,265,20,1502792967,696,179.356,6723.42
6086,301183,265,24,1502792969,152,179.272,6720.3
6086,301183,265,28,1502792970,609,179.26,6719.83
6086,301183,265,32,1502792972,66,179.245,6719.26
6086,301183,265,36,1502792973,523,179.186,6717.07
6086,301183,265,40,1502792974,980,179.286,6720.83
6086,301183,265,44,1502792976,437,179.225,6718.55
6086,301183,265,48,1502792977,894,179.329,6722.44
6086,301183,265,52,1502792979,351,179.278,6720.51
6086,301183,265,56,1502792980,808,179.295,6721.16
6086,301183,265,60,1502792982,265,179.301,6721.37
6086,301183,265,64,1502792983,722,179.235,6718.9
6086,301183,266,4,1502792985,179,179.333,6722.57
6086,301183,266,8,1502792986,636,179.253,6719.59
6086,301183,266,12,1502792988,92,179.183,6716.96
6086,301183,266,16,1502792989,549,179.194,6717.36
6086,301183,266,20,1502792991,7,179.173,6716.59
6086,301183,266,24,1502792992,463,179.17,6716.5
6086,301183,266,28,1502792993,920,179.188,6717.16
6086,301183,266,32,1502792995,377,179.189,6717.18
6086,301183,266,36,1502792996,834,179.141,6715.38
6086,301183,266,40,1502792998,291,179.135,6715.15
6086,301183,266,44,1502792999,748,179.188,6717.14
6086,301183,266,48,1502793001,205,179.134,6715.11
6086,301183,266,52,1502793002,662,179.152,6715.81
6086,301183,266,56,1502793004,119,179.141,6715.37
6086,301183,266,60,1502793005,576,179.148,6715.65
6086,301183,266,64,1502793007,33,179.179,6716.81
6086,301183,267,4,1502793008,490,179.189,6717.17
6086,301183,267,8,1502793009,947,179.079,6713.07
6086,301183,267,12,1502793011,404,179.066,6712.56
6086,301183,267,16,1502793012,861,179.111,6714.25
6086,301183,267,20,1502793014,318,179.144,6715.51
6086,301183,267,24,1502793015,774,179.148,6715.63
6086,301183,267,28,1502793017,231,179.161,6716.13
6086,301183,267,32,1502793018,688,179.169,6716.45
6086,301183,267,36,1502793020,145,179.106,6714.08
6086,301183,267,40,1502793021,602,179.113,6714.34
6086,301183,267,44,1502793023,59,179.157,6716
6086,301183,267,48,1502793024,516,179.139,6715.31
6086,301183,267,52,1502793025,973,179.076,6712.96
6086,301183,267,56,1502793027,430,179.063,6712.47
6086,301183,267,60,1502793028,887,179.158,6716.02
6086,301183,267,64,1502793030,344,179.148,6715.63
6086,301183,268,4,1502793031,801,179.16,6716.08
6086,301183,268,8,1502793033,258,179.064,6712.51
6086,301183,268,12,1502793034,716,179.12,6714.59
6086,301183,268,16,1502793036,171,179.012,6710.53
6086,301183,268,20,1502793037,628,179.075,6712.93
6086,301183,268,24,1502793039,85,178.991,6709.76
6086,301183,268,28,1502793040,542,179.108,6714.14
6086,301183,268,32,1502793041,999,179.052,6712.07
6086,301183,268,36,1502793043,456,179.083,6713.21
6086,301183,268,40,1502793044,913,179.111,6714.24
6086,301183,268,44,1502793046,370,179.053,6712.09
6086,301183,268,48,1502793047,827,179.066,6712.57
6086,301183,268,52,1502793049,284,179.035,6711.42
6086,301183,268,56,1502793050,741,178.975,6709.16
6086,301183,268,60,1502793052,198,179.003,6710.23
6086,301183,268,64,1502793053,655,178.985,6709.55
6086,301183,269,4,1502793055,112,178.971,6709.02
6086,301183,269,8,1502793056,569,179.001,6710.13
6086,301183,269,12,1502793058,25,179.054,6712.14
6086,301183,269,16,1502793059,482,179.003,6710.21
6086,301183,269,20,1502793060,939,179.006,6710.33
6086,301183,269,24,1502793062,396,178.993,6709.82
6086,301183,269,28,1502793063,853,179.044,6711.74
6086,301183,269,32,1502793065,310,178.908,6706.63
6086,301183,269,36,1502793066,767,178.932,6707.56
6086,301183,269,40,1502793068,224,178.867,6705.11
6086,301183,269,44,1502793069,681,178.861,6704.88
6086,301183,269,48,1502793071,138,178.885,6705.78
6086,301183,269,52,1502793072,595,178.868,6705.17
6086,301183,269,56,1502793074,52,178.874,6705.37
6086,301183,269,60,1502793075,509,178.81,6703
6086,301183,269,64,1502793076,966,178.869,6705.19
6086,301183,270,4,1502793078,423,178.818,6703.28
6086,301183,270,8,1502793079,880,178.821,6703.37
6086,301183,270,12,1502793081,337,178.88,6705.58
6086,301183,270,16,1502793082,793,178.886,6705.83
6086,301183,270,20,1502793084,251,178.932,6707.54
6086,301183,270,24,1502793085,708,178.893,6706.09
6086,301183,270,28,1502793087,164,178.883,6705.69
6086,301183,270,32,1502793088,621,178.878,6705.52
6086,301183,270,36,1502793090,78,178.796,6702.45
6086,301183,270,40,1502793091,535,178.81,6702.98
6086,301183,270,44,1502793092,992,178.723,6699.72
6086,301183,270,48,1502793094,449,178.883,6705.69
6086,301183,270,52,1502793095,906,178.882,6705.66
6086,301183,270,56,1502793097,363,178.814,6703.14
6086,301183,270,60,1502793098,820,178.732,6700.06
6086,301183,270,64,1502793100,277,178.83,6703.73
6086,301183,271,4,1502793101,734,178.802,6702.67
6086,301183,271,8,1502793103,191,178.805,6702.77
6086,301183,271,12,1502793104,648,178.81,6702.98
6086,301183,271,16,1502793106,105,178.772,6701.57
6086,301183,271,20,1502793107,562,178.735,6700.18
6086,301183,271,24,1502793109,19,178.716,6699.44
6086,301183,271,28,1502793110,475,178.704,6699.01
6086,301183,271,32,1502793111,932,178.799,6702.54
6086,301183,271,36,1502793113,389,178.83,6703.72
6086,301183,271,40,1502793114,846,178.772,6701.54
6086,301183,271,44,1502793116,303,178.767,6701.37
6086,301183,271,48,1502793117,760,178.723,6699.71
6086,301183,271,52,1502793119,217,178.696,6698.69
6086,301183,271,56,1502793120,674,178.71,6699.22
6086,301183,271,60,1502793122,131,178.702,6698.93
6086,301183,271,64,1502793123,588,178.736,6700.17
6086,301183,272,4,1502793125,45,178.709,6699.18
6086,301183,272,8,1502793126,502,178.651,6697
6086,301183,272,12,1502793127,959,178.636,6696.44
6086,301183,272,16,1502793129,415,178.657,6697.23
6086,301183,272,20,1502793130,872,178.665,6697.54
6086,301183,272,24,1502793132,330,178.669,6697.7
6086,301183,272,28,1502793133,787,178.674,6697.86
6086,301183,272,32,1502793135,243,178.622,6695.94
6086,301183,272,36,1502793136,700,178.602,6695.16
6086,301183,272,40,1502793138,157,178.649,6696.93
6086,301183,272,44,1502793139,614,178.637,6696.48
6086,301183,272,48,1502793141,71,178.666,6697.58
6086,301183,272,52,1502793142,528,178.59,6694.72
6086,301183,272,56,1502793143,985,178.616,6695.7
6086,301183,272,60,1502793145,442,178.547,6693.11
6086,301183,272,64,1502793146,899,178.569,6693.93
6086,301183,273,4,1502793148,356,178.508,6691.65
6086,301183,273,8,1502793149,813,178.548,6693.17
6086,301183,273,12,1502793151,270,178.538,6692.76
6086,301183,273,16,1502793152,726,178.531,6692.52
6086,301183,273,20,1502793154,183,178.647,6696.86
6086,301183,273,24,1502793155,640,178.604,6695.25
6086,301183,273,28,1502793157,97,178.7,6698.83
6086,301183,273,32,1502793158,554,178.75,6700.73
6086,301183,273,36,1502793160,11,178.89,6705.99
6086,301183,273,40,1502793161,468,178.929,6707.45
6086,301183,273,44,1502793162,925,178.956,6708.43
6086,301183,273,48,1502793164,382,178.904,6706.48
6086,301183,273,52,1502793165,839,178.818,6703.27
6086,301183,273,56,1502793167,296,178.754,6700.86
6086,301183,273,60,1502793168,753,178.768,6701.39
6086,301183,273,64,1502793170,210,178.671,6697.77
6086,301183,274,4,1502793171,667,178.608,6695.4
6086,301183,274,8,1502793173,124,178.618,6695.77
6086,301183,274,12,1502793174,581,178.595,6694.92
6086,301183,274,16,1502793176,38,178.601,6695.15
6086,301183,274,20,1502793177,495,178.535,6692.67
6086,301183,274,24,1502793178,951,178.604,6695.23
6086,301183,274,28,1502793180,408,178.574,6694.13
6086,301183,274,32,1502793181,865,178.573,6694.09
6086,301183,274,36,1502793183,322,178.638,6696.53
6086,301183,274,40,1502793184,779,178.593,6694.82
6086,301183,274,44,1502793186,236,178.68,6698.11
6086,301183,274,48,1502793187,693,178.597,6695
6086,301183,274,52,1502793189,150,178.593,6694.85
6086,301183,274,56,1502793190,607,178.584,6694.53
6086,301183,274,60,1502793192,64,178.625,6696.05
6086,301183,274,64,1502793193,521,178.544,6693.01
6086,301183,275,4,1502793194,978,178.543,6692.97
6086,301183,275,8,1502793196,435,178.539,6692.8
6086,301183,275,12,1502793197,892,178.468,6690.16
6086,301183,275,16,1502793199,349,178.54,6692.86
6086,301183,275,20,1502793200,806,178.538,6692.77
6086,301183,275,24,1502793202,262,178.529,6692.43
6086,301183,275,28,1502793203,719,178.551,6693.3
6086,301183,275,32,1502793205,176,178.566,6693.83
6086,301183,275,36,1502793206,633,178.434,6688.88
6086,301183,275,40,1502793208,90,178.446,6689.34
6086,301183,275,44,1502793209,547,178.386,6687.08
6086,301183,275,48,1502793211,4,178.452,6689.57
6086,301183,275,52,1502793212,461,178.365,6686.29
6086,301183,275,56,1502793213,918,178.461,6689.9
6086,301183,275,60,1502793215,375,178.454,6689.65
6086,301183,275,64,1502793216,832,178.407,6687.86
6086,301183,276,4,1502793218,289,178.357,6686.01
6086,301183,276,8,1502793219,746,178.406,6687.83
6086,301183,276,12,1502793221,203,178.453,6689.61
6086,301183,276,16,1502793222,660,178.367,6686.35
6086,301183,276,20,1502793224,116,178.367,6686.39
6086,301183,276,24,1502793225,574,178.414,6688.11
6086,301183,276,28,1502793227,30,178.388,6687.15
6086,301183,276,32,1502793228,487,178.392,6687.28
6086,301183,276,36,1502793229,944,178.435,6688.93
6086,301183,276,40,1502793231,402,178.39,6687.24
6086,301183,276,44,1502793232,858,178.39,6687.22
6086,301183,276,48,1502793234,315,178.433,6688.84
6086,301183,276,52,1502793235,772,178.336,6685.18
6086,301183,276,56,1502793237,229,178.477,6690.49
6086,301183,276,60,1502793238,686,178.34,6685.35
6086,301183,276,64,1502793240,143,178.404,6687.77
6086,301183,277,4,1502793241,600,178.433,6688.83
6086,301183,277,8,1502793243,57,178.401,6687.64
6086,301183,277,12,1502793244,514,178.352,6685.83
6086,301183,277,16,1502793245,970,178.34,6685.36
6086,301183,277,20,1502793247,427,178.387,6687.1
6086,301183,277,24,1502793248,884,178.326,6684.83
6086,301183,277,28,1502793250,342,178.323,6684.72
6086,301183,277,32,1502793251,798,178.3,6683.85
6086,301183,277,36,1502793253,256,178.313,6684.33
6086,301183,277,40,1502793254,712,178.338,6685.3
6086,301183,277,44,1502793256,169,178.287,6683.38
6086,301183,277,48,1502793257,626,178.258,6682.26
6086,301183,277,52,1502793259,83,178.291,6683.52
6086,301183,277,56,1502793260,540,178.253,6682.1
6086,301183,277,60,1502793261,997,178.264,6682.5
6086,301183,277,64,1502793263,454,178.243,6681.71
6086,301183,278,4,1502793264,911,178.26,6682.37
6086,301183,278,8,1502793266,368,178.26,6682.35
6086,301183,278,12,1502793267,825,178.263,6682.49
6086,301183,278,16,1502793269,282,178.331,6685
6086,301183,278,20,1502793270,738,178.34,6685.36
