6089,301283,331,8,1502849221,34,170.889,6406.02
6089,301283,331,12,1502849222,491,170.955,6408.5
6089,301283,331,16,1502849223,948,170.905,6406.62
6089,301283,331,20,1502849225,405,170.9,6406.44
6089,301283,331,24,1502849226,862,170.884,6405.84
6089,301283,331,28,1502849228,318,170.889,6406.01
6089,301283,331,32,1502849229,775,170.901,6406.47
6089,301283,331,36,1502849231,232,170.824,6403.6
6089,301283,331,40,1502849232,689,170.927,6407.43
6089,301283,331,44,1502849234,146,170.854,6404.71
6089,301283,331,48,1502849235,603,170.8,6402.67
6089,301283,331,52,1502849237,60,170.883,6405.8
6089,301283,331,56,1502849238,517,170.804,6402.87
6089,301283,331,60,1502849239,974,170.718,6399.6
6089,301283,331,64,1502849241,431,170.846,6404.4
6089,301283,332,4,1502849242,888,170.738,6400.36
6089,301283,332,8,1502849244,345,170.758,6401.1
6089,301283,332,12,1502849245,802,170.707,6399.22
6089,301283,332,16,1502849247,259,170.736,6400.31
6089,301283,332,20,1502849248,716,170.796,6402.54
6089,301283,332,24,1502849250,173,170.784,6402.08
6089,301283,332,28,1502849251,630,170.71,6399.33
6089,301283,332,32,1502849253,86,170.754,6400.95
6089,301283,332,36,1502849254,543,170.779,6401.9
6089,301283,332,40,1502849256,0,170.782,6402.03
6089,301283,332,44,1502849257,457,170.737,6400.32
6089,301283,332,48,1502849258,914,170.707,6399.2
6089,301283,332,52,1502849260,371,170.72,6399.68
6089,301283,332,56,1502849261,828,170.673,6397.95
6089,301283,332,60,1502849263,285,170.715,6399.52
6089,301283,332,64,1502849264,742,170.75,6400.82
6089,301283,333,4,1502849266,199,170.728,6399.99
6089,301283,333,8,1502849267,656,170.662,6397.51
6089,301283,333,12,1502849269,113,170.711,6399.35
6089,301283,333,16,1502849270,570,170.648,6396.98
6089,301283,333,20,1502849272,27,170.65,6397.07
6089,301283,333,24,1502849273,484,170.582,6394.51
6089,301283,333,28,1502849274,941,170.658,6397.36
6089,301283,333,32,1502849276,397,170.617,6395.81
6089,301283,333,36,1502849277,854,170.577,6394.32
6089,301283,333,40,1502849279,311,170.631,6396.39
6089,301283,333,44,1502849280,768,170.625,6396.12
6089,301283,333,48,1502849282,225,170.601,6395.22
6089,301283,333,52,1502849283,682,170.674,6397.96
6089,301283,333,56,1502849285,139,170.65,6397.05
6089,301283,333,60,1502849286,596,170.632,6396.38
6089,301283,333,64,1502849288,53,170.634,6396.45
6089,301283,334,4,1502849289,510,170.652,6397.12
6089,301283,334,8,1502849290,967,170.612,6395.67
6089,301283,334,12,1502849292,424,170.7,6398.95
6089,301283,334,16,1502849293,881,170.709,6399.29
6089,301283,334,20,1502849295,338,170.666,6397.67
6089,301283,334,24,1502849296,795,170.69,6398.56
6089,301283,334,28,1502849298,252,170.602,6395.26
6089,301283,334,32,1502849299,709,170.65,6397.06
6089,301283,334,36,1502849301,165,170.636,6396.52
6089,301283,334,40,1502849302,622,170.623,6396.06
6089,301283,334,44,1502849304,79,170.603,6395.32
6089,301283,334,48,1502849305,536,170.561,6393.73
6089,301283,334,52,1502849306,993,170.604,6395.33
6089,301283,334,56,1502849308,450,170.562,6393.76
6089,301283,334,60,1502849309,907,170.526,6392.42
6089,301283,334,64,1502849311,364,170.505,6391.62
6089,301283,335,4,1502849312,821,170.396,6387.54
6089,301283,335,8,1502849314,278,170.4,6387.72
6089,301283,335,12,1502849315,735,170.461,6389.98
6089,301283,335,16,1502849317,192,170.369,6386.54
6089,301283,335,20,1502849318,649,170.405,6387.87
6089,301283,335,24,1502849320,106,170.425,6388.64
6089,301283,335,28,1502849321,563,170.442,6389.26
6089,301283,335,32,1502849323,20,170.529,6392.55
6089,301283,335,36,1502849324,476,170.422,6388.51
6089,301283,335,40,1502849325,933,170.533,6392.67
6089,301283,335,44,1502849327,390,170.512,6391.9
6089,301283,335,48,1502849328,847,170.521,6392.23
6089,301283,335,52,1502849330,305,170.486,6390.91
6089,301283,335,56,1502849331,761,170.498,6391.35
6089,301283,335,60,1502849333,218,170.507,6391.72
6089,301283,335,64,1502849334,675,170.496,6391.31
6089,301283,336,4,1502849336,132,170.445,6389.38
6089,301283,336,8,1502849337,589,170.483,6390.81
6089,301283,336,12,1502849339,46,170.444,6389.37
6089,301283,336,16,1502849340,503,170.41,6388.06
6089,301283,336,20,1502849341,960,170.448,6389.49
6089,301283,336,24,1502849343,417,170.414,6388.23
6089,301283,336,28,1502849344,873,170.42,6388.43
6089,301283,336,32,1502849346,331,170.423,6388.54
6089,301283,336,36,1502849347,788,170.332,6385.17
6089,301283,336,40,1502849349,244,170.372,6386.66
6089,301283,336,44,1502849350,701,170.311,6384.34
6089,301283,336,48,1502849352,158,170.385,6387.13
6089,301283,336,52,1502849353,615,170.424,6388.6
6089,301283,336,56,1502849355,72,170.338,6385.38
6089,301283,336,60,1502849356,529,170.325,6384.88
6089,301283,336,64,1502849357,986,170.373,6386.67
6089,301283,337,4,1502849359,443,170.372,6386.67
6089,301283,337,8,1502849360,900,170.402,6387.76
6089,301283,337,12,1502849362,357,170.398,6387.61
6089,301283,337,16,1502849363,814,170.341,6385.49
6089,301283,337,20,1502849365,271,170.385,6387.13
6089,301283,337,24,1502849366,728,170.208,6380.52
6089,301283,337,28,1502849368,184,170.077,6375.61
6089,301283,337,32,1502849369,641,169.87,6367.83
6089,301283,337,36,1502849371,98,169.861,6367.49
6089,301283,337,40,1502849372,555,169.81,6365.56
6089,301283,337,44,1502849374,12,169.869,6367.8
6089,301283,337,48,1502849375,469,169.884,6368.36
6089,301283,337,52,1502849376,926,169.881,6368.25
6089,301283,337,56,1502849378,383,169.937,6370.33
6089,301283,337,60,1502849379,840,169.942,6370.53
6089,301283,337,64,1502849381,297,170.003,6372.81
6089,301283,338,4,1502849382,754,169.94,6370.44
6089,301283,338,8,1502849384,211,170.01,6373.08
6089,301283,338,12,1502849385,668,169.989,6372.27
6089,301283,338,16,1502849387,125,170.13,6377.58
6089,301283,338,20,1502849388,582,170.217,6380.83
6089,301283,338,24,1502849390,39,170.322,6384.79
6089,301283,338,28,1502849391,496,170.417,6388.35
6089,301283,338,32,1502849392,953,170.51,6391.83
6089,301283,338,36,1502849394,409,170.441,6389.22
6089,301283,338,40,1502849395,866,170.484,6390.84
6089,301283,338,44,1502849397,323,170.366,6386.41
6089,301283,338,48,1502849398,780,170.428,6388.73
6089,301283,338,52,1502849400,237,170.399,6387.65
6089,301283,338,56,1502849401,694,170.36,6386.2
6089,301283,338,60,1502849403,151,170.3,6383.97
6089,301283,338,64,1502849404,608,170.272,6382.91
6089,301283,339,4,1502849406,65,170.32,6384.71
6089,301283,339,8,1502849407,522,170.321,6384.73
6089,301283,339,12,1502849408,979,170.228,6381.25
6089,301283,339,16,1502849410,436,170.166,6378.92
6089,301283,339,20,1502849411,893,170.123,6377.3
6089,301283,339,24,1502849413,350,158.406,5938.08
6089,301283,339,32,1502849416,263,165.055,6187.35
6089,301283,339,36,1502849417,720,170.149,6378.27
6089,301283,339,40,1502849419,177,170.156,6378.53
6089,301283,339,44,1502849420,634,170.11,6376.81
6089,301283,339,48,1502849422,91,170.159,6378.65
6089,301283,339,52,1502849423,548,170.141,6377.99
6089,301283,339,56,1502849425,5,170.094,6376.26
6089,301283,339,60,1502849426,462,170.13,6377.59
6089,301283,339,64,1502849427,919,170.141,6377.96
6089,301283,340,4,1502849429,376,170.12,6377.21
6089,301283,340,8,1502849430,833,170.121,6377.26
6089,301283,340,12,1502849432,290,170.172,6379.15
6089,301283,340,16,1502849433,747,170.185,6379.62
6089,301283,340,20,1502849435,204,170.24,6381.69
6089,301283,340,24,1502849436,661,170.337,6385.33
6089,301283,340,28,1502849438,118,170.372,6386.63
6089,301283,340,32,1502849439,574,170.353,6385.93
6089,301283,340,36,1502849441,32,170.317,6384.56
6089,301283,340,40,1502849442,488,170.378,6386.86
6089,301283,340,44,1502849443,945,170.208,6380.51
6089,301283,340,48,1502849445,402,170.236,6381.55
6089,301283,340,52,1502849446,859,170.289,6383.54
6089,301283,340,56,1502849448,316,170.235,6381.53
6089,301283,340,60,1502849449,773,170.239,6381.66
6089,301283,340,64,1502849451,230,170.177,6379.34
6089,301283,341,4,1502849452,687,170.143,6378.05
6089,301283,341,8,1502849454,144,170.186,6379.66
6089,301283,341,12,1502849455,601,170.094,6376.23
6089,301283,341,16,1502849457,58,170.033,6373.95
6089,301283,341,20,1502849458,515,169.924,6369.85
6089,301283,341,24,1502849459,972,169.893,6368.68
6089,301283,341,28,1502849461,429,169.898,6368.9
6089,301283,341,32,1502849462,885,169.834,6366.46
6089,301283,341,36,1502849464,342,169.823,6366.07
6089,301283,341,40,1502849465,799,169.814,6365.75
6089,301283,341,44,1502849467,256,169.873,6367.94
6089,301283,341,48,1502849468,713,169.899,6368.93
6089,301283,341,52,1502849470,170,169.893,6368.7
6089,301283,341,56,1502849471,627,169.913,6369.45
6089,301283,341,60,1502849473,84,169.897,6368.86
6089,301283,341,64,1502849474,541,169.925,6369.88
6089,301283,342,4,1502849475,998,169.882,6368.3
6089,301283,342,8,1502849477,455,169.881,6368.24
6089,301283,342,12,1502849478,912,170.014,6373.23
6089,301283,342,16,1502849480,369,169.961,6371.24
6089,301283,342,20,1502849481,826,169.926,6369.92
6089,301283,342,24,1502849483,283,170.002,6372.79
6089,301283,342,28,1502849484,740,169.978,6371.87
6089,301283,342,32,1502849486,196,169.944,6370.6
6089,301283,342,36,1502849487,653,169.879,6368.17
6089,301283,342,40,1502849489,110,169.959,6371.15
6089,301283,342,44,1502849490,567,169.909,6369.3
6089,301283,342,48,1502849492,25,169.849,6367.04
6089,301283,342,52,1502849493,481,169.776,6364.3
6089,301283,342,56,1502849494,938,169.767,6363.95
6089,301283,342,60,1502849496,395,169.84,6366.71
6089,301283,342,64,1502849497,852,169.818,6365.9
6089,301283,343,4,1502849499,309,169.865,6367.62
6089,301283,343,8,1502849500,766,169.859,6367.4
6089,301283,343,12,1502849502,223,169.841,6366.76
6089,301283,343,16,1502849503,680,169.85,6367.09
6089,301283,343,20,1502849505,137,169.864,6367.62
6089,301283,343,24,1502849506,594,169.826,6366.17
6089,301283,343,28,1502849508,50,169.888,6368.5
6089,301283,343,32,1502849509,507,169.887,6368.48
6089,301283,343,36,1502849510,964,169.895,6368.77
6089,301283,343,40,1502849512,421,169.907,6369.24
6089,301283,343,44,1502849513,878,169.899,6368.89
6089,301283,343,48,1502849515,336,169.881,6368.24
6089,301283,343,52,1502849516,792,169.866,6367.67
6089,301283,343,56,1502849518,249,169.909,6369.28
6089,301283,343,60,1502849519,706,169.845,6366.9
6089,301283,343,64,1502849521,163,169.841,6366.72
6089,301283,344,4,1502849522,620,169.818,6365.89
6089,301283,344,8,1502849524,77,169.803,6365.3
6089,301283,344,12,1502849525,534,169.779,6364.42
6089,301283,344,16,1502849526,991,169.75,6363.34
6089,301283,344,20,1502849528,448,169.728,6362.5
6089,301283,344,24,1502849529,905,169.745,6363.15
6089,301283,344,28,1502849531,362,169.7,6361.47
6089,301283,344,32,1502849532,819,169.714,6361.98
6089,301283,344,36,1502849534,275,169.686,6360.94
6089,301283,344,40,1502849535,732,169.732,6362.67
6089,301283,344,44,1502849537,189,169.683,6360.83
6089,301283,344,48,1502849538,646,169.635,6359.01
6089,301283,344,52,1502849540,103,169.761,6363.74
6089,301283,344,56,1502849541,560,169.778,6364.38
6089,301283,344,60,1502849543,17,169.734,6362.74
6089,301283,344,64,1502849544,474,169.785,6364.65
6089,301283,345,4,1502849545,931,169.822,6366.05
6089,301283,345,8,1502849547,388,169.777,6364.35
6089,301283,345,12,1502849548,845,169.754,6363.49
6089,301283,345,16,1502849550,302,169.758,6363.61
6089,301283,345,20,1502849551,759,169.803,6365.29
6089,301283,345,24,1502849553,216,169.758,6363.63
6089,301283,345,28,1502849554,673,169.742,6363.03
6089,301283,345,32,1502849556,130,169.682,6360.79
6089,301283,345,36,1502849557,586,169.755,6363.52
6089,301283,345,40,1502849559,43,169.734,6362.74
6089,301283,345,44,1502849560,500,169.629,6358.78
6089,301283,345,48,1502849561,957,169.593,6357.44
6089,301283,345,52,1502849563,414,169.611,6358.11
6089,301283,345,56,1502849564,871,169.599,6357.68
6089,301283,345,60,1502849566,328,169.609,6358.06
6089,301283,345,64,1502849567,785,169.572,6356.64
6089,301283,346,4,1502849569,242,169.56,6356.23
6089,301283,346,8,1502849570,699,169.537,6355.36
6089,301283,346,12,1502849572,156,169.574,6356.73
6089,301283,346,16,1502849573,613,169.594,6357.48
6089,301283,346,20,1502849575,70,169.53,6355.07
6089,301283,346,24,1502849576,527,169.508,6354.25
6089,301283,346,28,1502849577,984,169.596,6357.57
6089,301283,346,32,1502849579,441,169.532,6355.16
6089,301283,346,36,1502849580,897,169.524,6354.85
6089,301283,346,40,1502849582,355,169.516,6354.55
6089,301283,346,44,1502849583,811,169.517,6354.6
6089,301283,346,48,1502849585,274,169.556,6356.05
6089,301283,346,52,1502849586,725,169.606,6357.94
6089,301283,346,56,1502849588,182,169.576,6356.83
6089,301283,346,60,1502849589,639,169.57,6356.58
6089,301283,346,64,1502849591,96,169.577,6356.84
6089,301283,347,4,1502849592,553,169.594,6357.47
6089,301283,347,8,1502849594,10,169.572,6356.66
6089,301283,347,12,1502849595,467,169.594,6357.49
6089,301283,347,16,1502849596,924,169.52,6354.69
6089,301283,347,20,1502849598,381,169.496,6353.79
6089,301283,347,24,1502849599,838,169.537,6355.34
6089,301283,347,28,1502849601,295,169.489,6353.54
6089,301283,347,32,1502849602,752,169.527,6354.97
6089,301283,347,36,1502849604,208,169.544,6355.6
6089,301283,347,40,1502849605,665,169.455,6352.29
6089,301283,347,44,1502849607,122,169.464,6352.61
6089,301283,347,48,1502849608,579,169.391,6349.88
6089,301283,347,52,1502849610,36,169.283,6345.83
6089,301283,347,56,1502849611,493,169.3,6346.47
6089,301283,347,60,1502849612,950,169.259,6344.93
6089,301283,347,64,1502849614,407,169.248,6344.52
6089,301283,348,4,1502849615,864,169.186,6342.17
6089,301283,348,8,1502849617,321,169.092,6338.66
6089,301283,348,12,1502849618,778,169.113,6339.43
6089,301283,348,16,1502849620,235,169.162,6341.3
6089,301283,348,20,1502849621,692,169.19,6342.35
6089,301283,348,24,1502849623,149,169.168,6341.52
6089,301283,348,28,1502849624,606,169.154,6340.99
6089,301283,348,32,1502849626,62,169.195,6342.53
6089,301283,348,36,1502849627,519,169.182,6342.03
6089,301283,348,40,1502849628,976,169.245,6344.41
6089,301283,348,44,1502849630,433,169.235,6344.04
6089,301283,348,48,1502849631,890,169.273,6345.44
6089,301283,348,52,1502849633,347,169.279,6345.67
6089,301283,348,56,1502849634,804,169.25,6344.59
6089,301283,348,60,1502849636,261,169.176,6341.83
6089,301283,348,64,1502849637,718,169.201,6342.74
6089,301283,349,4,1502849639,175,169.211,6343.13
6089,301283,349,8,1502849640,632,169.208,6343
6089,301283,349,12,1502849642,89,169.223,6343.57
6089,301283,349,16,1502849643,546,169.218,6343.39
6089,301283,349,20,1502849645,3,169.205,6342.91
6089,301283,349,24,1502849646,460,169.197,6342.59
6089,301283,349,28,1502849647,917,169.184,6342.13
6089,301283,349,32,1502849649,374,169.196,6342.54
6089,301283,349,36,1502849650,830,169.144,6340.6
6089,301283,349,40,1502849652,287,169.186,6342.2
6089,301283,349,44,1502849653,744,169.227,6343.72
6089,301283,349,48,1502849655,201,169.228,6343.76
6089,301283,349,52,1502849656,658,169.171,6341.64
6089,301283,349,56,1502849658,115,169.263,6345.08
6089,301283,349,60,1502849659,572,169.206,6342.93
6089,301283,349,64,1502849661,29,169.24,6344.22
6089,301283,350,4,1502849662,486,169.247,6344.46
6089,301283,350,8,1502849663,943,169.18,6341.97
6089,301283,350,12,1502849665,400,169.185,6342.15
6089,301283,350,16,1502849666,857,169.206,6342.93
6089,301283,350,20,1502849668,314,169.278,6345.65
6089,301283,350,24,1502849669,771,169.234,6343.97
6089,301283,350,28,1502849671,228,169.172,6341.67
6089,301283,350,32,1502849672,685,169.147,6340.71
6089,301283,350,36,1502849674,141,169.157,6341.1
6089,301283,350,40,1502849675,598,169.201,6342.73
6089,301283,350,44,1502849677,55,169.117,6339.58
6089,301283,350,48,1502849678,512,169.181,6342
6089,301283,350,52,1502849679,969,169.139,6340.44
6089,301283,350,56,1502849681,426,169.126,6339.93
6089,301283,350,60,1502849682,883,169.163,6341.32
6089,301283,350,64,1502849684,340,169.175,6341.79
6089,301283,351,4,1502849685,797,169.059,6337.44
6089,301283,351,8,1502849687,254,169.082,6338.27
6089,301283,351,12,1502849688,711,169.155,6341.03
6089,301283,351,16,1502849690,168,169.072,6337.92
6089,301283,351,20,1502849691,625,169.096,6338.81
6089,301283,351,24,1502849693,82,169.097,6338.85
6089,301283,351,28,1502849694,539,169.102,6339.02
6089,301283,351,32,1502849695,996,169.09,6338.59
6089,301283,351,36,1502849697,453,169.059,6337.42
6089,301283,351,40,1502849698,909,169.058,6337.39
6089,301283,351,44,1502849700,366,169.028,6336.27
6089,301283,351,48,1502849701,823,169.138,6340.4
6089,301283,351,52,1502849703,280,169.081,6338.27
6089,301283,351,56,1502849704,737,169.09,6338.57
6089,301283,351,60,1502849706,194,169.135,6340.28
6089,301283,351,64,1502849707,651,169.068,6337.77
6089,301283,352,4,1502849709,108,169.085,6338.41
6089,301283,352,8,1502849710,565,169.146,6340.68
6089,301283,352,12,1502849712,22,169.067,6337.75
6089,301283,352,16,1502849713,479,169.102,6339.03
6089,301283,352,20,1502849714,936,169.101,6339
6089,301283,352,24,1502849716,393,169.111,6339.36
6089,301283,352,28,1502849717,850,169.08,6338.21
6089,301283,352,32,1502849719,307,169.1,6338.98
6089,301283,352,36,1502849720,764,169.048,6337.02
6089,301283,352,40,1502849722,220,169.033,6336.43
6089,301283,352,44,1502849723,677,169.035,6336.52
6089,301283,352,48,1502849725,134,169.05,6337.1
6089,301283,352,52,1502849726,591,169.021,6335.99
6089,301283,352,56,1502849728,48,169.04,6336.72
6089,301283,352,60,1502849729,505,169.08,6338.2
6089,301283,352,64,1502849730,962,169.072,6337.9
6089,301283,353,4,1502849732,419,169.079,6338.17
6089,301283,353,8,1502849733,876,169.066,6337.69
6089,301283,353,12,1502849735,333,169.044,6336.87
6089,301283,353,16,1502849736,790,168.999,6335.18
6089,301283,353,20,1502849738,247,169.014,6335.75
6089,301283,353,24,1502849739,704,168.986,6334.68
6089,301283,353,28,1502849741,161,169.051,6337.12
6089,301283,353,32,1502849742,618,169.005,6335.38
6089,301283,353,36,1502849744,75,168.915,6332.01
6089,301283,353,40,1502849745,531,168.878,6330.61
6089,301283,353,44,1502849746,988,168.953,6333.47
6089,301283,353,48,1502849748,445,168.851,6329.62
6089,301283,353,52,1502849749,902,168.828,6328.78
6089,301283,353,56,1502849751,359,168.876,6330.56
6089,301283,353,60,1502849752,816,168.853,6329.7
6089,301283,353,64,1502849754,273,168.819,6328.43
6089,301283,354,4,1502849755,730,168.89,6331.1
6089,301283,354,8,1502849757,187,168.85,6329.61
6089,301283,354,12,1502849758,644,168.83,6328.83
6089,301283,354,16,1502849760,101,168.87,6330.34
6089,301283,354,20,1502849761,558,168.888,6331.01
6089,301283,354,24,1502849763,15,168.913,6331.96
6089,301283,354,28,1502849764,472,168.847,6329.46
6089,301283,354,32,1502849765,929,168.859,6329.93
6089,301283,354,36,1502849767,385,168.817,6328.35
6089,301283,354,40,1502849768,842,168.815,6328.28
6089,301283,354,44,1502849770,299,168.869,6330.29
6089,301283,354,48,1502849771,756,168.837,6329.09
6089,301283,354,52,1502849773,213,168.851,6329.64
6089,301283,354,56,1502849774,670,168.857,6329.86
6089,301283,354,60,1502849776,127,168.814,6328.24
6089,301283,354,64,1502849777,584,168.584,6319.63
6089,301283,355,4,1502849779,41,168.415,6313.25
6089,301283,355,8,1502849780,498,168.37,6311.59
6089,301283,355,12,1502849781,955,168.4,6312.72
6089,301283,355,16,1502849783,412,168.354,6311.01
6089,301283,355,20,1502849784,869,168.398,6312.65
6089,301283,355,24,1502849786,326,168.447,6314.49
6089,301283,355,28,1502849787,783,168.432,6313.94
6089,301283,355,32,1502849789,240,168.494,6316.26
6089,301283,355,36,1502849790,697,168.587,6319.73
6089,301283,355,40,1502849792,153,168.516,6317.08
6089,301283,355,44,1502849793,610,168.608,6320.51
6089,301283,355,48,1502849795,67,168.54,6317.98
6089,301283,355,52,1502849796,524,168.599,6320.17
6089,301283,355,56,1502849797,981,168.666,6322.68
6089,301283,355,60,1502849799,438,168.818,6328.39
6089,301283,355,64,1502849800,895,168.939,6332.9
6089,301283,356,4,1502849802,352,168.967,6334
6089,301283,356,8,1502849803,809,168.944,6333.13
6089,301283,356,12,1502849805,266,168.883,6330.83
6089,301283,356,16,1502849806,723,168.85,6329.6
6089,301283,356,20,1502849808,180,168.855,6329.8
6089,301283,356,24,1502849809,637,168.784,6327.12
6089,301283,356,28,1502849811,94,168.808,6328.01
6089,301283,356,32,1502849812,551,168.775,6326.8
6089,301283,356,36,1502849814,7,168.745,6325.67
6089,301283,356,40,1502849815,464,168.735,6325.29
6089,301283,356,44,1502849816,921,168.627,6321.23
6089,301283,356,48,1502849818,378,168.65,6322.11
6089,301283,356,52,1502849819,835,168.624,6321.11
6089,301283,356,56,1502849821,292,168.62,6320.98
6089,301283,356,60,1502849822,749,168.531,6317.65
6089,301283,356,64,1502849824,206,168.582,6319.54
6089,301283,357,4,1502849825,663,168.647,6322
6089,301283,357,8,1502849827,120,168.589,6319.83
6089,301283,357,12,1502849828,577,168.601,6320.29
6089,301283,357,16,1502849830,34,168.618,6320.89
6089,301283,357,20,1502849831,491,168.616,6320.81
6089,301283,357,24,1502849832,948,168.644,6321.86
6089,301283,357,28,1502849834,405,168.668,6322.77
6089,301283,357,32,1502849835,861,168.607,6320.49
6089,301283,357,36,1502849837,319,168.61,6320.59
6089,301283,357,40,1502849838,775,168.586,6319.71
6089,301283,357,44,1502849840,232,168.618,6320.88
6089,301283,357,48,1502849841,689,168.594,6320.02
6089,301283,357,52,1502849843,146,168.563,6318.83
6089,301283,357,56,1502849844,603,168.55,6318.33
6089,301283,357,60,1502849846,60,168.493,6316.22
6089,301283,357,64,1502849847,517,168.599,6320.17
6089,301283,358,4,1502849848,974,168.61,6320.6
6089,301283,358,8,1502849850,431,168.519,6317.19
6089,301283,358,12,1502849851,888,168.569,6319.04
6089,301283,358,16,1502849853,345,168.484,6315.89
6089,301283,358,20,1502849854,802,168.507,6316.73
6089,301283,358,24,1502849856,259,168.446,6314.46
6089,301283,358,28,1502849857,716,168.404,6312.89
6089,301283,358,32,1502849859,172,168.458,6314.89
6089,301283,358,36,1502849860,630,168.424,6313.6
6089,301283,358,40,1502849862,87,168.156,6303.56
6089,301283,358,44,1502849863,543,168.086,6300.95
6089,301283,358,48,1502849865,0,168.253,6307.21
6089,301283,358,52,1502849866,457,168.338,6310.41
6089,301283,358,56,1502849867,914,168.356,6311.1
6089,301283,358,60,1502849869,371,168.377,6311.86
6089,301283,358,64,1502849870,828,168.383,6312.11
6089,301283,359,4,1502849872,285,168.369,6311.56
6089,301283,359,8,1502849873,742,168.339,6310.44
6089,301283,359,12,1502849875,199,168.441,6314.28
6089,301283,359,16,1502849876,656,168.416,6313.33
6089,301283,359,20,1502849878,113,168.39,6312.33
6089,301283,359,24,1502849879,570,168.429,6313.81
6089,301283,359,28,1502849881,27,168.442,6314.32
6089,301283,359,32,1502849882,484,168.494,6316.26
6089,301283,359,36,1502849883,940,168.485,6315.9
6089,301283,359,40,1502849885,397,168.474,6315.5
6089,301283,359,44,1502849886,854,168.531,6317.63
6089,301283,359,48,1502849888,311,168.604,6320.36
6089,301283,359,52,1502849889,768,168.526,6317.46
6089,301283,359,56,1502849891,225,168.582,6319.55
6089,301283,359,60,1502849892,682,168.568,6319.02
6089,301283,359,64,1502849894,139,168.611,6320.63
6089,301283,360,4,1502849895,596,168.623,6321.09
6089,301283,360,8,1502849897,53,168.623,6321.07
6089,301283,360,12,1502849898,510,168.575,6319.3
6089,301283,360,16,1502849899,967,168.622,6321.02
6089,301283,360,20,1502849901,424,168.593,6319.98
6089,301283,360,24,1502849902,881,168.565,6318.91
6089,301283,360,28,1502849904,338,168.495,6316.28
6089,301283,360,32,1502849905,795,168.506,6316.72
6089,301283,360,36,1502849907,251,168.46,6314.96
6089,301283,360,40,1502849908,708,168.415,6313.29
6089,301283,360,44,1502849910,165,168.445,6314.4
6089,301283,360,48,1502849911,622,168.453,6314.71
6089,301283,360,52,1502849913,79,168.382,6312.03
6089,301283,360,56,1502849914,536,168.392,6312.43
6089,301283,360,60,1502849915,993,168.317,6309.6
6089,301283,360,64,1502849917,450,168.249,6307.08
6089,301283,361,4,1502849918,907,168.168,6304.02
6089,301283,361,8,1502849920,364,168.162,6303.79
6089,301283,361,12,1502849921,821,168.174,6304.26
6089,301283,361,16,1502849923,278,168.161,6303.76
6089,301283,361,20,1502849924,735,168.193,6304.96
6089,301283,361,24,1502849926,192,168.256,6307.33
6089,301283,361,28,1502849927,649,168.19,6304.85
6089,301283,361,32,1502849929,105,168.202,6305.31
6089,301283,361,36,1502849930,563,168.215,6305.78
6089,301283,361,40,1502849932,19,168.229,6306.3
6089,301283,361,44,1502849933,476,168.232,6306.42
6089,301283,361,48,1502849934,933,168.164,6303.88
6089,301283,361,52,1502849936,390,168.261,6307.49
6089,301283,361,56,1502849937,847,168.252,6307.18
6089,301283,361,60,1502849939,304,168.22,6305.97
6089,301283,361,64,1502849940,761,168.22,6305.95
6089,301283,362,4,1502849942,218,168.243,6306.84
6089,301283,362,8,1502849943,675,168.266,6307.7
6089,301283,362,12,1502849945,132,168.306,6309.19
6089,301283,362,16,1502849946,589,168.272,6307.91
6089,301283,362,20,1502849948,46,168.211,6305.62
6089,301283,362,24,1502849949,503,168.209,6305.57
6089,301283,362,28,1502849950,960,168.229,6306.33
6089,301283,362,32,1502849952,416,168.251,6307.13
6089,301283,362,36,1502849953,873,168.239,6306.69
6089,301283,362,40,1502849955,331,168.231,6306.41
6089,301283,362,44,1502849956,787,168.269,6307.81
6089,301283,362,48,1502849958,244,168.227,6306.25
6089,301283,362,52,1502849959,701,168.211,6305.64
6089,301283,362,56,1502849961,158,168.176,6304.34
6089,301283,362,60,1502849962,615,168.177,6304.37
6089,301283,362,64,1502849964,72,168.223,6306.11
6089,301283,363,4,1502849965,529,168.177,6304.37
6089,301283,363,8,1502849966,986,168.174,6304.26
6089,301283,363,12,1502849968,443,168.15,6303.37
6089,301283,363,16,1502849969,900,168.171,6304.15
6089,301283,363,20,1502849971,357,168.136,6302.82
6089,301283,363,24,1502849972,814,168.149,6303.32
6089,301283,363,28,1502849974,271,168.218,6305.9
6089,301283,363,32,1502849975,728,168.14,6302.96
6089,301283,363,36,1502849977,184,168.094,6301.24
6089,301283,363,40,1502849978,641,168.125,6302.4
6089,301283,363,44,1502849980,98,168.148,6303.3
6089,301283,363,48,1502849981,555,168.138,6302.89
6089,301283,363,52,1502849983,12,168.148,6303.29
6089,301283,363,56,1502849984,469,168.159,6303.69
6089,301283,363,60,1502849985,926,168.082,6300.79
6089,301283,363,64,1502849987,383,168.127,6302.48
6089,301283,364,4,1502849988,840,168.129,6302.55
6089,301283,364,8,1502849990,297,168.095,6301.3
6089,301283,364,12,1502849991,754,168.106,6301.71
6089,301283,364,16,1502849993,211,168.041,6299.26
6089,301283,364,20,1502849994,668,168.083,6300.85
6089,301283,364,24,1502849996,125,168.046,6299.46
6089,301283,364,28,1502849997,582,168.055,6299.81
6089,301283,364,32,1502849999,39,168.019,6298.44
6089,301283,364,36,1502850000,496,167.996,6297.59
6089,301283,364,40,1502850001,952,168.07,6300.37
6089,301283,364,44,1502850003,409,168.027,6298.76
6089,301283,364,48,1502850004,866,168.053,6299.7
